Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/ts/sysconfig.ts,sysconfig.ts,228,185,34,9,52,10014,198
PHP,web/sysconfig.php,sysconfig.php,109,82,15,12,2,3355,93
HTML,src/templates/sysconfig.html,sysconfig.html,901,728,19,154,0,57909,599
SQL,src/sql/structure.sql,structure.sql,1297,629,474,194,0,42099,548
SQL,src/sql/schema63.sql,schema63.sql,11,10,1,0,0,908,12
PHP,web/login.php,login.php,127,89,24,14,9,4518,97
HTML,src/templates/login.html,login.html,209,182,12,15,0,10629,156
PHP,web/app/init.inc.php,init.inc.php,158,99,47,12,10,6038,136
HTML,src/templates/head.html,head.html,237,186,31,20,0,13504,178
YAML,tests/docker-compose.yml,docker-compose.yml,86,66,18,2,0,2660,68
PHP,web/database.php,database.php,77,51,19,7,5,2793,60
JSON,composer.json,composer.json,122,122,0,0,0,3454,106
PHP,web/admin.php,admin.php,108,85,13,10,3,3772,95
HTML,src/templates/admin.html,admin.html,415,342,18,55,0,20261,266
PHP,src/exceptions/WithMessageException.php,WithMessageException.php,23,10,10,3,0,599,19
PHP,src/models/ValidatedUser.php,ValidatedUser.php,28,14,10,4,0,851,21
PHP,tests/unit/models/UsersTest.php,UsersTest.php,205,164,15,26,0,6784,123
PHP,src/models/Users.php,Users.php,441,324,72,45,29,15407,283
PHP,src/models/Uploads.php,Uploads.php,384,269,74,41,15,13449,249
PHP,src/commands/UpdateDatabase.php,UpdateDatabase.php,71,45,16,10,1,2316,58
PHP,src/classes/Update.php,Update.php,135,82,36,17,8,4798,91
PHP,src/exceptions/UnauthorizedException.php,UnauthorizedException.php,26,13,10,3,1,707,22
PHP,web/app/controllers/UcpController.php,UcpController.php,107,68,28,11,10,4509,91
PHP,web/app/controllers/TeamController.php,TeamController.php,58,40,13,5,2,2061,50
PHP,src/models/Tags.php,Tags.php,217,153,40,24,7,7765,142
PHP,web/app/controllers/SysconfigAjaxController.php,SysconfigAjaxController.php,92,64,17,11,6,2914,66
PHP,web/app/controllers/SortableAjaxController.php,SortableAjaxController.php,108,93,10,5,3,3630,79
PHP,src/services/SamlAuth.php,SamlAuth.php,285,199,44,42,20,9940,194
PHP,src/exceptions/ResourceNotFoundException.php,ResourceNotFoundException.php,26,13,10,3,1,742,22
PHP,web/app/controllers/ResetPasswordController.php,ResetPasswordController.php,125,82,28,15,4,5706,107
PHP,web/app/controllers/RegisterController.php,RegisterController.php,79,54,15,10,5,3177,65
PHP,src/exceptions/QuantumException.php,QuantumException.php,23,10,10,3,0,681,19
PHP,src/exceptions/ProcessFailedException.php,ProcessFailedException.php,17,5,10,2,0,445,14
PHP,src/services/Populate.php,Populate.php,145,102,25,18,18,5731,109
PHP,src/services/MfaAuth.php,MfaAuth.php,44,26,10,8,1,1187,33
PHP,src/services/MakePdf.php,MakePdf.php,325,204,82,39,16,12919,235
PHP,src/services/LoginHelper.php,LoginHelper.php,147,92,38,17,3,4572,93
PHP,web/app/controllers/LoginController.php,LoginController.php,54,39,10,5,0,2199,48
PHP,src/controllers/LoginController.php,LoginController.php,295,210,52,33,19,12525,228
PHP,tests/unit/services/LocalAuthTest.php,LocalAuthTest.php,50,35,7,8,0,1415,34
