Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/ts/sysconfig.ts,sysconfig.ts,228,185,34,9,52,10014,198
PHP,web/sysconfig.php,sysconfig.php,109,82,15,12,2,3355,93
HTML,src/templates/sysconfig.html,sysconfig.html,907,733,19,155,0,58428,603
SQL,src/sql/structure.sql,structure.sql,1298,630,474,194,0,42122,549
SQL,src/sql/schema63.sql,schema63.sql,11,10,1,0,0,908,12
PHP,web/login.php,login.php,135,95,24,16,10,4913,102
HTML,src/templates/login.html,login.html,209,182,12,15,0,10629,156
PHP,web/app/init.inc.php,init.inc.php,158,99,47,12,10,6032,136
HTML,src/templates/head.html,head.html,233,183,30,20,0,13390,175
YAML,tests/docker-compose.yml,docker-compose.yml,86,66,18,2,0,2660,68
PHP,web/database.php,database.php,77,51,19,7,5,2793,60
JSON,composer.json,composer.json,122,122,0,0,0,3454,106
PHP,web/admin.php,admin.php,108,85,13,10,3,3772,95
HTML,src/templates/admin.html,admin.html,420,346,18,56,0,20645,265
PHP,src/exceptions/WithMessageException.php,WithMessageException.php,23,10,10,3,0,599,19
PHP,src/models/ValidatedUser.php,ValidatedUser.php,26,13,10,3,0,826,20
PHP,tests/unit/models/UsersTest.php,UsersTest.php,214,172,15,27,0,7082,126
PHP,src/models/Users.php,Users.php,432,318,70,44,29,15342,280
PHP,src/models/Uploads.php,Uploads.php,401,282,76,43,15,13911,260
PHP,src/commands/UpdateDatabase.php,UpdateDatabase.php,71,45,16,10,1,2316,58
PHP,src/classes/Update.php,Update.php,135,82,36,17,8,4799,91
PHP,src/exceptions/UnauthorizedException.php,UnauthorizedException.php,26,13,10,3,1,707,22
PHP,web/app/controllers/UcpController.php,UcpController.php,107,68,28,11,10,4509,91
PHP,web/app/controllers/TeamController.php,TeamController.php,58,40,13,5,2,2061,50
PHP,src/models/Tags.php,Tags.php,205,139,42,24,6,7642,133
PHP,web/app/controllers/SysconfigAjaxController.php,SysconfigAjaxController.php,92,64,17,11,6,2914,66
PHP,web/app/controllers/SortableAjaxController.php,SortableAjaxController.php,108,93,10,5,3,3630,79
PHP,src/services/SamlAuth.php,SamlAuth.php,285,199,44,42,20,9940,194
PHP,src/exceptions/ResourceNotFoundException.php,ResourceNotFoundException.php,26,13,10,3,1,742,22
PHP,web/app/controllers/ResetPasswordController.php,ResetPasswordController.php,122,80,27,15,4,5566,104
PHP,web/app/controllers/RegisterController.php,RegisterController.php,79,54,15,10,5,3177,65
PHP,src/exceptions/QuantumException.php,QuantumException.php,23,10,10,3,0,681,19
PHP,src/exceptions/ProcessFailedException.php,ProcessFailedException.php,17,5,10,2,0,445,14
PHP,src/services/Populate.php,Populate.php,145,102,25,18,18,5731,109
PHP,src/services/MfaAuth.php,MfaAuth.php,44,26,10,8,1,1187,33
PHP,src/services/MakePdf.php,MakePdf.php,326,205,82,39,16,13061,236
PHP,src/services/LoginHelper.php,LoginHelper.php,172,113,41,18,5,5548,106
PHP,src/controllers/LoginController.php,LoginController.php,295,210,52,33,19,12522,228
PHP,web/app/controllers/LoginController.php,LoginController.php,54,39,10,5,0,2199,48
PHP,tests/unit/services/LocalAuthTest.php,LocalAuthTest.php,50,35,7,8,0,1415,34
