Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,libqpdf/QPDF_encryption.cc,QPDF_encryption.cc,1410,1182,91,137,193,44960,822
C++,libqpdf/QPDFWriter.cc,QPDFWriter.cc,3051,2458,307,286,536,101919,1869
C++ Header,include/qpdf/QPDFObjectHandle.hh,QPDFObjectHandle.hh,1638,829,638,171,4,70245,1041
C++,libqpdf/QPDFObjectHandle.cc,QPDFObjectHandle.cc,3056,2717,61,278,330,75560,1311
C++ Header,include/qpdf/QPDF.hh,QPDF.hh,1582,1026,381,175,2,65212,1092
C++,libqpdf/QPDF.cc,QPDF.cc,2891,2321,317,253,509,99325,1731
C++,libqpdf/Pl_Count.cc,Pl_Count.cc,48,39,1,8,1,789,28
C++,libqpdf/Pl_ASCIIHexDecoder.cc,Pl_ASCIIHexDecoder.cc,96,85,2,9,17,2288,68
C++,libqpdf/Pl_ASCII85Decoder.cc,Pl_ASCII85Decoder.cc,108,96,2,10,25,2701,79
C++,libqpdf/Pl_AES_PDF.cc,Pl_AES_PDF.cc,200,173,11,16,39,5960,134
