Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,libqpdf/QPDF_encryption.cc,QPDF_encryption.cc,1410,1182,91,137,193,44960,822
C++,libqpdf/QPDFWriter.cc,QPDFWriter.cc,3044,2447,309,288,528,101870,1865
C++ Header,include/qpdf/QPDFObjectHandle.hh,QPDFObjectHandle.hh,1632,828,635,169,4,69770,1037
C++,libqpdf/QPDFObjectHandle.cc,QPDFObjectHandle.cc,2577,2236,63,278,329,66928,1196
C++ Header,include/qpdf/QPDF.hh,QPDF.hh,1538,990,380,168,2,63575,1065
C++,libqpdf/QPDF.cc,QPDF.cc,2655,2140,277,238,434,89919,1578
C++,libqpdf/Pl_Count.cc,Pl_Count.cc,48,39,1,8,1,789,28
C++,libqpdf/Pl_ASCIIHexDecoder.cc,Pl_ASCIIHexDecoder.cc,96,85,2,9,17,2288,68
C++,libqpdf/Pl_ASCII85Decoder.cc,Pl_ASCII85Decoder.cc,108,96,2,10,25,2701,79
C++,libqpdf/Pl_AES_PDF.cc,Pl_AES_PDF.cc,200,173,11,16,39,5960,134
