Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Makefile,makefile,makefile,197,129,33,35,0,6855,160
C,lvm.c,lvm.c,1826,1404,279,143,332,57181,1093
C,ltm.c,ltm.c,263,203,20,40,33,7812,181
C Header,lstate.h,lstate.h,363,179,119,65,10,13006,265
C,lstate.c,lstate.c,445,318,68,59,39,11910,327
C,lparser.c,lparser.c,1983,1484,260,239,278,56896,1248
C,lgc.c,lgc.c,1609,1011,395,203,251,50795,996
C Header,ldo.h,ldo.h,75,40,16,19,2,2679,55
C,ldo.c,ldo.c,822,599,127,96,135,26567,578
C Header,ldebug.h,ldebug.h,47,28,9,10,0,1819,35
C,ldebug.c,ldebug.c,856,663,88,105,157,25109,549
C,lapi.c,lapi.c,1415,1113,77,225,170,34739,702
Lua,testes/gengc.lua,gengc.lua,83,41,17,25,26,2027,46
Lua,testes/db.lua,db.lua,959,928,7,24,79,23981,666
Lua,testes/attrib.lua,attrib.lua,492,460,13,19,22,12677,347
