Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Makefile,makefile,makefile,198,130,33,35,0,6868,161
C,lvm.c,lvm.c,1814,1397,275,142,329,56754,1080
C,ltm.c,ltm.c,257,198,21,38,32,7710,179
C Header,lstate.h,lstate.h,364,180,119,65,10,13021,266
C,lstate.c,lstate.c,445,318,68,59,39,11910,327
C,lparser.c,lparser.c,1976,1479,258,239,278,56807,1242
C,lgc.c,lgc.c,1612,1014,395,203,253,50879,997
C Header,ldo.h,ldo.h,75,40,16,19,2,2679,55
C,ldo.c,ldo.c,822,599,127,96,135,26567,578
C Header,ldebug.h,ldebug.h,47,28,9,10,0,1819,35
C,ldebug.c,ldebug.c,853,660,88,105,157,25024,547
C,lapi.c,lapi.c,1410,1108,77,225,168,34463,698
Lua,testes/gengc.lua,gengc.lua,83,41,17,25,26,2027,46
Lua,testes/db.lua,db.lua,955,924,7,24,79,23886,664
Lua,testes/attrib.lua,attrib.lua,492,460,13,19,22,12677,347
