Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Makefile,makefile,makefile,198,130,33,35,0,6851,161
C,lvm.c,lvm.c,1807,1390,275,142,329,56553,1075
C,ltm.c,ltm.c,257,198,21,38,32,7704,179
C Header,lstate.h,lstate.h,326,175,92,59,10,11492,240
C,lstate.c,lstate.c,422,296,70,56,32,11119,311
C,lparser.c,lparser.c,1837,1363,248,226,239,52599,1157
C,lgc.c,lgc.c,1612,1014,395,203,253,50868,997
C Header,ldo.h,ldo.h,75,40,16,19,2,2679,55
C,ldo.c,ldo.c,822,599,127,96,135,26427,577
C Header,ldebug.h,ldebug.h,47,28,9,10,0,1819,35
C,ldebug.c,ldebug.c,852,659,88,105,157,24997,548
C,lapi.c,lapi.c,1410,1108,77,225,168,34463,698
Lua,testes/gengc.lua,gengc.lua,83,41,17,25,26,2027,46
Lua,testes/db.lua,db.lua,955,924,7,24,79,23886,664
Lua,testes/attrib.lua,attrib.lua,492,460,13,19,22,12677,347
