Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,lib/routes/hexo/yilia.js,yilia.js,30,27,0,3,0,976,28
JavaScript,lib/routes/blogs/wordpress.js,wordpress.js,45,42,0,3,7,1579,43
JavaScript,lib/routes/javdb/utils.js,utils.js,72,57,0,15,0,2621,57
JavaScript,lib/routes/huxiu/utils.js,utils.js,70,46,10,14,3,2469,55
JavaScript,lib/routes/mastodon/utils.js,utils.js,128,112,0,16,14,4855,103
JavaScript,lib/routes/pornhub/users.js,users.js,31,27,0,4,1,995,28
JavaScript,lib/routes/zcool/user.js,user.js,58,47,0,11,2,1834,47
JavaScript,lib/routes/mastodon/timeline_remote.js,timeline_remote.js,18,14,0,4,0,576,15
JavaScript,lib/routes/mastodon/timeline_local.js,timeline_local.js,18,14,0,4,0,571,15
Markdown,docs/social-media.md,social-media.md,1260,708,0,552,0,58634,612
JavaScript,lib/routes/booth-pm/shop.js,shop.js,57,41,4,12,3,1547,45
JavaScript,lib/routes/craigslist/search.js,search.js,46,44,0,2,3,1750,45
JavaScript,lib/router.js,router.js,4064,1902,1088,1074,4,160650,2983
JavaScript,lib/routes/ziroom/room.js,room.js,50,46,1,3,4,1864,47
JavaScript,lib/routes/weforum/report.js,report.js,53,44,0,9,3,1721,45
Markdown,docs/programming.md,programming.md,845,503,0,342,0,29154,456
Markdown,docs/program-update.md,program-update.md,495,263,0,232,0,14867,235
YAML,.github/workflows/pr-deploy-route-test.yml,pr-deploy-route-test.yml,47,40,4,3,0,1841,39
JavaScript,lib/routes/pornhub/pornstar.js,pornstar.js,31,27,0,4,2,1031,28
JavaScript,lib/middleware/parameter.js,parameter.js,241,185,24,32,72,10195,148
JSON,package.json,package.json,145,145,0,0,0,4098,137
JavaScript,lib/routes/biobio/others.js,others.js,40,38,0,2,1,1351,39
Markdown,docs/other.md,other.md,975,543,0,432,0,36396,485
JavaScript,lib/routes/hexo/next.js,next.js,45,41,0,4,3,1464,42
JavaScript,lib/routes/bendibao/news.js,news.js,85,60,10,15,3,2566,70
Markdown,docs/new-media.md,new-media.md,2363,1328,0,1035,0,81003,1101
JavaScript,lib/routes/pornhub/model.js,model.js,31,27,0,4,2,1028,28
JavaScript,lib/routes/fanbox/main.js,main.js,42,26,7,9,1,1202,34
JavaScript,lib/routes/solidot/main.js,main.js,46,32,6,8,2,1422,39
Markdown,docs/live.md,live.md,69,36,0,33,0,2407,30
JavaScript,lib/routes/yahoo-news/index.js,index.js,44,41,0,3,1,1739,42
JavaScript,lib/routes/bandisoft/index.js,index.js,38,31,0,7,2,946,32
JavaScript,lib/routes/touhougarakuta/index.js,index.js,63,57,0,6,1,2348,52
JavaScript,lib/routes/btzj/index.js,index.js,77,69,1,7,2,2864,67
JavaScript,lib/routes/engadget/home.js,home.js,63,57,0,6,4,2206,57
JavaScript,lib/routes/blogs/hedwig.js,hedwig.js,38,35,0,3,0,1199,35
Markdown,docs/game.md,game.md,688,399,0,289,0,23553,365
JavaScript,lib/routes/ff14/ff14_global.js,ff14_global.js,31,27,0,4,2,863,28
JavaScript,lib/routes/gitlab/explore.js,explore.js,36,33,0,3,0,1222,33
JavaScript,lib/config.js,config.js,205,200,1,4,33,7166,163
JavaScript,lib/routes/pornhub/category_url.js,category_url.js,30,26,0,4,2,947,27
JavaScript,lib/routes/caixin/category.js,category.js,44,39,0,5,1,1323,40
JavaScript,lib/routes/caixin/blog.js,blog.js,58,48,3,7,1,1956,52
JavaScript,lib/routes/mastodon/account_id.js,account_id.js,17,14,0,3,0,566,15
Markdown,docs/en/install/README.md,README.md,540,335,0,205,0,20204,264
Markdown,docs/install/README.md,README.md,674,424,0,250,0,26893,345
