Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/tools/util.c,util.c,508,424,27,57,113,11330,324
C,src/libopensc/sc.c,sc.c,1125,930,35,160,322,24937,645
C,src/libopensc/pkcs15-sc-hsm.c,pkcs15-sc-hsm.c,1064,798,67,199,121,44796,613
C,src/libopensc/pkcs15-prkey.c,pkcs15-prkey.c,794,641,52,101,94,30759,530
C,src/libopensc/pkcs15-oberthur.c,pkcs15-oberthur.c,1100,821,72,207,158,34049,673
C,src/libopensc/pkcs15-gemsafeV1.c,pkcs15-gemsafeV1.c,602,464,67,71,76,19027,436
C,src/libopensc/pkcs15-esteid.c,pkcs15-esteid.c,219,156,30,33,22,7050,168
C,src/pkcs15init/pkcs15-authentic.c,pkcs15-authentic.c,932,689,51,192,111,29116,508
C,src/tools/egk-tool.c,egk-tool.c,274,214,21,39,54,6918,185
C,src/tools/cryptoflex-tool.c,cryptoflex-tool.c,1124,996,22,106,248,24275,567
C,src/libopensc/card-tcos.c,card-tcos.c,730,560,61,109,122,22781,468
C,src/libopensc/card-setcos.c,card-setcos.c,1160,941,92,127,218,33963,754
C,src/libopensc/card-myeid.c,card-myeid.c,1810,1401,116,293,313,49770,1009
C,src/libopensc/card-muscle.c,card-muscle.c,878,723,61,94,117,24947,531
C,src/libopensc/card-iasecc.c,card-iasecc.c,3673,2841,97,735,661,111314,1880
C,src/libopensc/card-epass2003.c,card-epass2003.c,2825,2249,105,471,535,75496,1464
C,src/libopensc/card-coolkey.c,card-coolkey.c,2463,1804,327,332,305,73385,1426
C,src/libopensc/card-cac1.c,card-cac1.c,561,401,92,68,81,15351,384
C,src/libopensc/card-cac.c,card-cac.c,1926,1476,219,231,295,54756,1127
C,src/libopensc/asn1.c,asn1.c,2176,1833,115,228,525,59090,1308
