Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/tools/util.c,util.c,519,435,27,57,115,11646,329
C,src/libopensc/sc.c,sc.c,1151,949,37,165,327,25381,659
C,src/libopensc/pkcs15-sc-hsm.c,pkcs15-sc-hsm.c,1534,1124,153,257,157,59419,869
C,src/libopensc/pkcs15-prkey.c,pkcs15-prkey.c,830,685,51,94,115,30572,537
C,src/libopensc/pkcs15-oberthur.c,pkcs15-oberthur.c,1210,926,72,212,182,36709,705
C,src/libopensc/pkcs15-gemsafeV1.c,pkcs15-gemsafeV1.c,607,469,67,71,74,19044,434
C,src/libopensc/pkcs15-esteid.c,pkcs15-esteid.c,222,159,30,33,22,7049,171
C,src/pkcs15init/pkcs15-authentic.c,pkcs15-authentic.c,932,689,51,192,111,29116,509
C,src/tools/egk-tool.c,egk-tool.c,274,214,21,39,54,6918,185
C,src/tools/cryptoflex-tool.c,cryptoflex-tool.c,1292,1160,25,107,301,29019,652
C,src/libopensc/card-tcos.c,card-tcos.c,756,580,61,115,138,23169,476
C,src/libopensc/card-setcos.c,card-setcos.c,1160,941,92,127,218,33963,754
C,src/libopensc/card-myeid.c,card-myeid.c,2149,1652,162,335,377,60351,1233
C,src/libopensc/card-muscle.c,card-muscle.c,894,737,62,95,122,25442,540
C,src/libopensc/card-iasecc.c,card-iasecc.c,3773,2885,153,735,648,114181,1953
C,src/libopensc/card-epass2003.c,card-epass2003.c,3486,2804,147,535,662,95414,1852
C,src/libopensc/card-coolkey.c,card-coolkey.c,2461,1798,329,334,304,73522,1431
C,src/libopensc/card-cac1.c,card-cac1.c,551,391,92,68,79,15083,378
C,src/libopensc/card-cac.c,card-cac.c,1934,1479,222,233,297,54965,1135
C,src/libopensc/asn1.c,asn1.c,2277,1917,118,242,561,61908,1368
